x_original,y_original,x_normalized,y_normalized
33.67507876431588,38.76928423515696,0.6028493788027973,0.8241084974927373
32.22359192664581,37.56689538640659,0.5024248169441563,0.7465556028392248
37.68300314564527,40.913033498497,0.880147139631035,0.9623782102866822
0.0508819920709668,0.7680888129560319,-1.7235204793777361,-1.6269311211367863
10.083510791614136,2.1484414885799463,-1.029389244194243,-1.5378997352015187
30.653836132667827,28.503287789149017,0.39381753664091246,0.16196185356966006
39.80860329914128,47.38350219803148,1.0272118312021603,1.379717058642909
33.192260728622294,38.89920734044508,0.5694444670711767,0.8324884096217784
31.893501920347195,30.98642344334276,0.47958675641467496,0.32212165378754226
16.11257094265114,13.12656509207472,-0.6122544081256095,-0.8298215920950626
9.74558730071129,8.58551584700755,-1.0527692829482524,-1.122714788904993
2.0591163287148606,6.53469475617665,-1.5845760204044306,-1.2549907262406619
17.302784183986386,11.059424917282708,-0.5299066801425506,-0.9631500942483385
47.73909311110083,45.3328007862477,1.5759015912614827,1.2474488404877229
45.46451183073188,51.23341698462048,1.4185292868321946,1.6280327646473691
41.829870134559336,42.777926409490775,1.1670579745348082,1.0826619634308443
6.755249342949971,9.658389607677158,-1.2596629118973734,-1.0535154896731334
19.51856079342812,25.81049147680722,-0.3766029164398094,-0.011720852279990944
20.03162214320484,26.01637991756628,-0.34110554924312403,0.001558749051273937
49.50643092571864,50.17564630563602,1.6981790526087035,1.5598075992858367
29.456501378430428,26.35180007822795,0.3109770898853449,0.023193018540294583
45.97196534888496,49.944719170258445,1.4536386628882332,1.5449130268509814
34.286905723650385,34.57282727665864,0.6451800791094567,0.55344116324504
22.219347428793355,20.92446465231153,-0.1897425829588672,-0.32686476266153236
7.567916109078804,9.223594270112509,-1.2034366328795283,-1.0815593600442153
18.46370081358016,19.034524641612823,-0.44958590777612184,-0.4487640290290678
36.6030370247175,37.24101806734118,0.805427120336585,0.725536837219671
45.4577772019069,50.237955949164586,1.4180633355528052,1.563826509828371
37.05760755636691,34.893804444036306,0.836877661457591,0.5741438739144658
20.43054180223921,21.700155473610568,-0.3135053458271347,-0.2768334698643465
14.215378309220018,22.043849656723143,-0.7435161833130391,-0.2546655340891134
30.362451018593443,26.592380240806783,0.37365736594310445,0.03871020170744719
12.17446649199745,8.621596046576997,-0.8847215113377136,-1.1203876516239086
21.006451129381283,29.48374205831909,-0.2736596921514973,0.22520018676657727
22.44561554542947,17.53207989744554,-0.17408768627910368,-0.5456702329482291
6.194107634122265,1.0523446644958847,-1.2984868328501038,-1.6085968991153279
20.78396057904613,25.77245988150416,-0.28905322894096036,-0.01417385266094785
31.4992806362784,36.37312758179834,0.45231162122191715,0.6695587570286899
16.215924018840184,20.29141558289193,-0.6051036802487462,-0.3676958031707872
18.90361701335752,23.24345518064969,-0.41914926138663416,-0.17729216114113946
16.07911393272172,13.73404407912529,-0.6145692107652637,-0.7906397966751215
19.24606308739521,22.32564880127449,-0.3954563169844308,-0.23648976724500673
34.6073967139193,36.033820557378384,0.6673540089323834,0.6476737886614383
23.761859589500084,19.37491660622637,-0.08302021808420204,-0.42680908308956383
30.87834676937677,25.530306548212103,0.4093508379006687,-0.02979250378725656
33.80897575423714,36.06876658840838,0.6121133598448976,0.6499277731905233
17.64513102180639,15.822818745718816,-0.5062206016335977,-0.6559158911418916
15.311347187504351,12.506775362317706,-0.667688975269539,-0.8697974182756945
6.170960978658835,2.1672370573882414,-1.3000882891451806,-1.5366874395541852
37.02657528724856,31.43989030296905,0.83473062026589,0.35136981891316404
34.348321040800315,37.14353597472948,0.6494292435910937,0.7192493384069732
33.31512937787542,38.82269288929733,0.5779454261892181,0.8275533030000727
4.746284281922996,3.523730130945166,-1.3986579277714415,-1.4491949744160455
17.8972675531388,11.206487110811423,-0.48877593728634133,-0.9536647278345531
30.374597672493664,27.32634627475883,0.3744977610223573,0.08605028687997457
46.34720362119933,50.614959191899885,1.4796004133580158,1.588142847091703
6.902655859651241,11.849845250562767,-1.2494642421811564,-0.9121687624582354
12.532607406098816,13.05925693246617,-0.8599426821751868,-0.8341629019939931
19.0923889949514,18.504959411469155,-0.4060886238040135,-0.4829204639861767
33.95228385837257,39.75277174876953,0.6220284711604741,0.8875424719640658
10.438087239665144,9.896043320156164,-1.0048570310754015,-1.0381870596506364
42.014010199154114,37.646223292569545,1.1797981419463406,0.7516721745340912
43.59167057485611,48.58364859864598,1.2889523194970882,1.4571253176037107
29.460173578633896,28.417024688313155,0.31123115977211174,0.15639796865958153
41.32206787449968,46.62742005708423,1.1319244699422504,1.330950506385522
10.487686869289764,5.7332212257428825,-1.0014253629788454,-1.3066849783438044
11.364103345231984,8.14666101960601,-0.9407884089824374,-1.1510204923660896
33.14299735939269,38.49410033486641,0.5660360639481383,0.806359407377875
38.46689871896004,42.27701391654456,0.9343828153877844,1.050353601758612
3.203126732125189,1.7348362507751591,-1.505424945422155,-1.5645768650409648
28.834043791053904,27.7042799411344,0.2679108843466054,0.11042663555029175
2.8753326277008604,8.11127198396159,-1.5281041585313142,-1.153303050255805
24.31553121386174,19.37709721319728,-0.04471313265493682,-0.42666843609098976
15.00549038623349,17.45842446235055,-0.6888504039934924,-0.5504209358547949
11.094751501099498,10.908516984411207,-0.9594241556050123,-0.972883507056122
22.990340586186612,15.379775759153802,-0.13639959147055747,-0.684491726737642
22.394054961716627,22.523533961719497,-0.17765502763842983,-0.22372636959919967
13.826099344783044,17.18957662283419,-0.7704493723918469,-0.5677613562998995
2.6956772590130296,9.605415942020452,-1.5405340416124373,-1.056932238852365
44.02075105136981,42.50811283490051,1.3186392706548085,1.0652592540261177
47.6767380537618,49.35441124764141,1.5715874086244606,1.5068387481486865
28.66973007412771,24.729003925707783,0.25654244985486346,-0.081475732497541
39.10813931391751,42.21706839790257,0.9787485678860626,1.0464871749391818
15.048900712457709,19.031722573741053,-0.6858469575425375,-0.44894475964271013
18.694069775902,21.61578567930434,-0.43364728435454364,-0.282275238370907
10.557833960566992,4.764339487436177,-0.9965720699800046,-1.3691768947157033
41.74050984291189,43.01503339579174,1.1608753706672732,1.097955130154173
11.6738611082002,9.873738863470916,-0.9193570829648144,-1.0396256751047075
13.26272590770367,11.291785338570037,-0.8094277007605076,-0.9481630762861625
15.033211203745855,18.18824385198057,-0.6869324734406317,-0.5033483051506003
33.97621914825654,35.19275187700084,0.6236844909997005,0.5934256884453736
13.071477137743464,14.736224191198392,-0.8226597008247226,-0.7260001680423157
31.41391462029436,35.35467202414503,0.4464053707962667,0.6038693782107982
20.322265615987355,25.66437765616899,-0.3209966907583235,-0.021145049577857983
36.639602237875046,35.377043397680424,0.8079569713936628,0.6053123097356936
26.998085588050824,34.017543409916875,0.14088575856363778,0.5176259015973831
31.56508193445793,34.34402101498771,0.45686424021088184,0.5386833850721372
39.16075304211139,48.18441049056006,0.982388773545868,1.4313748534587434
2.026144386912959,5.969757606999624,-1.5868572624544102,-1.2914286150829573
27.759770700828973,29.301026799063457,0.1935847508933101,0.21341523278320637
40.29377392061404,40.96980216632871,1.0607795121645982,0.9660397333626394
41.60555990318221,37.9246681290377,1.1515385387935806,0.7696315918156735
19.84174060621579,24.305187353034693,-0.35424295404920536,-0.10881148336306885
20.990198294171435,21.46705480132987,-0.27478418313036806,-0.2918682332853778
3.710558313791046,1.7715045935919915,-1.4703170870940494,-1.5622117931005954
7.694939213304064,8.816333667326926,-1.1946482379339547,-1.1078272671835583
27.960898826075848,32.110951475024905,0.20750027760093737,0.39465260254559537
5.160439133589046,2.351336905129388,-1.3700036413936496,-1.5248131809793197
43.21229605449109,45.94431820353429,1.262704392888849,1.2868911106741963
1.5361789720754917,4.784344475501311,-1.620756682575865,-1.3678865927193298
10.23929827781594,5.078859723811442,-1.018610717211533,-1.3488906497265227
26.29002703121494,32.683260047015146,0.09189704678541342,0.43156594088783756
8.372180387685834,8.393452108585729,-1.1477916999035491,-1.1351027105728193
39.403383415841866,47.30148495806825,0.999175731817287,1.3744270275708057
22.25761238988366,22.854192395399732,-0.18709513080683782,-0.20239922680329817
46.287852645191165,53.45129865295573,1.4754940752178298,1.7710839444359385
14.83997341682356,21.033264241467773,-0.7003020883641505,-0.31984729648580335
42.79075414822614,37.96226219991794,1.233539015606016,0.7720563723029527
40.51575848360818,41.9328902556391,1.0761380410189505,1.0281579650893942
25.61592263977406,33.637947387985065,0.04525753452769069,0.4931423326335112
7.112653371037469,9.732945314335067,-1.2349350659426592,-1.048706720138828
34.93716197350143,35.696421550234795,0.6901696010895231,0.6259118855263578
6.407738380609013,1.9539837157508664,-1.2837062826179682,-1.5504420697270291
24.253908029563576,17.220672301020194,-0.04897667891858129,-0.5657557157310893
21.986508839409336,22.868518371539203,-0.20585207339021566,-0.2014752154740948
33.71972286989535,44.94526227181658,0.6059381872067275,1.2224529885924804
31.201271012072407,30.99484455605039,0.4316931180678791,0.32266480725021696
6.574919853715722,7.700015813959056,-1.2721394356084745,-1.1798286675392327
31.19708641870367,32.46855003740808,0.4314035970438465,0.41771735706787183
34.977020269654055,34.217493756642135,0.6929272919094993,0.530522501721073
26.111123225187537,29.8954765262824,0.07951916235072928,0.2517566537966603
45.54335846960346,46.44777811837236,1.4239844786790703,1.3193637785455612
21.89386359855008,20.361955902215183,-0.2122619542655487,-0.3631460221586072
37.00623721503844,34.67233351982162,0.8333234824691534,0.5598592177715814
31.55379223615458,29.78603566232696,0.4560831356385181,0.24469782602896542
43.09290378935522,40.736938521667575,1.2544439556568954,0.9510202579892549
43.748387568284464,44.895327255736206,1.2997951566433823,1.2192322293134603
35.968498051474754,27.621325942395973,0.7615250354424334,0.10507618446124947
36.57117773973294,32.61874625366969,0.8032228600893201,0.427404864856387
6.820245743802744,8.979419964864386,-1.2551659816403233,-1.0973083618681116
45.632594248929415,55.67918015361643,1.4301584678661223,1.9147801035452119
14.179930638036623,16.34557920872127,-0.745968714576234,-0.6221983569528602
22.59155529433328,20.713214119434426,-0.16399049837421645,-0.34049021364500026
28.286098302487744,25.75500909712647,0.22999997521290255,-0.015299411039063794
18.26068011324256,17.354853804782895,-0.463632376783285,-0.5571011411011153
47.21347790028589,46.4895287691234,1.5395356553932265,1.3220566543342682
3.779992721293069,2.9271182362433383,-1.4655131028136972,-1.4876758530992853
5.868989189723662,4.800764138478321,-1.3209809240699062,-1.3668275406544126
48.387032622365496,48.567982559916096,1.620730824183846,1.4561148735593243
26.013966033755658,30.422329728317933,0.07279711146625517,0.285738165616062
34.51793140370451,31.843703415075066,0.6611641391060129,0.3774153663044362
31.962180414310275,32.56717791618351,0.4843384410227316,0.424078757957875
30.330752276462388,28.65859242711956,0.3714642132341958,0.17197884951922257
11.6743526917299,5.922844579510916,-0.9193230715915757,-1.2944544590788412
21.76644793523272,19.34264183253664,-0.22107750934361867,-0.42889077415525123
41.39663124591617,42.24810214793057,1.1370833137642333,1.0484888212028889
10.719678938828448,0.7824153959020475,-0.9853744410321474,-1.6260070706691592
22.459935698678635,19.133407044089356,-0.17309691248875742,-0.4423862116114173
33.60635676262216,38.707721948865,0.5980946840091345,0.8201377907547368
37.16822654980921,33.55288441241248,0.844531099064727,0.4876558546190561
34.762582264642376,36.40958864091671,0.6780908895803491,0.6719104593749824
2.1563631945589856,0.7295822702462971,-1.57784776518291,-1.629414755156964
0.5921734324464634,5.010889177070246,-1.6860699463609854,-1.3532746829421003
41.86423344494017,39.683844362273184,1.1694354817222292,0.8830967235281512
48.0795522019796,45.615221651043775,1.5994570615178816,1.2656647076743215
35.220725227076315,30.55335924915221,0.7097885978040777,0.2941894404564115
35.37061954014132,36.66298117195494,0.7201593916163167,0.6882540276690648
17.169168689148805,16.176896038548506,-0.5391511852791792,-0.6330782550322749
19.97821339661309,23.55627025550939,-0.34480076013770244,-0.15711589738766418
14.084590205613646,22.65295774198202,-0.7525650686767369,-0.2153786634417528
48.8444089771683,43.29427866364348,1.652375492839129,1.115966174470415
26.45456844829392,39.00699168561762,0.10328123525265491,0.8394403935620413
44.1666847411387,42.69094634978072,1.3287360393440657,1.0770518353806209
33.038115565331466,38.33780549654787,0.558779568096992,0.7962785444826456
12.948138671591105,15.602232118175351,-0.8311931653400123,-0.6701435110217926
20.639568277055183,22.849052246019863,-0.29904335305843277,-0.20273076136782328
48.84682961423632,46.55177522506124,1.6525429703598793,1.326071489339532
37.2404121540177,35.59267400952096,0.8495254314189734,0.6192202714915944
7.854062756850189,12.698485567210431,-1.1836388979059977,-0.8574322991717533
7.635874968281319,10.56036169260005,-1.1987347379103803,-0.9953391799417738
14.94373184864961,15.925223468281018,-0.69312331499546,-0.6493108875532917
43.40319747298593,40.51757609640515,1.2759123606175202,0.9368715979488724
22.972960037922757,18.44940887001136,-0.13760210595361153,-0.48650341911263123
2.4140544139999385,10.432346654915,-1.560018786555231,-1.0035960235926211
2.5694305511207496,2.6239601510753063,-1.5492687197349955,-1.5072292505437406
20.888360081907404,22.872146465551637,-0.28183010155116417,-0.20124120698920925
41.253390325119526,41.65305432568212,1.1271728506874052,1.0101088236500202
22.9472598697636,17.089474877067925,-0.1393802330851119,-0.5742178201569221
10.327506494881456,7.830969346113359,-1.0125078223583108,-1.1713822938937828
36.79383372693431,35.85088673123626,0.8186278430210244,0.635874737329493
39.3683364246503,44.92010692508888,0.9967509225503108,1.2208304935429184
6.957452954814835,11.521157930578005,-1.245672975095494,-0.9333687703651748
38.05289529893099,37.42266133391325,0.9057390061672103,0.737252648732414
